Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2022,2,1,5,30,0,0,0
2022,2,1,6,30,0,0,0
2022,2,1,7,30,21,39,355
2022,2,1,8,30,43,218,769
2022,2,1,9,30,57,396,891
2022,2,1,10,30,67,536,946
2022,2,1,11,30,70,623,980
2022,2,1,12,30,71,647,987
2022,2,1,13,30,69,600,964
2022,2,1,14,30,64,498,927
2022,2,1,15,30,55,345,848
2022,2,1,16,30,40,162,672
2022,2,1,17,30,8,8,91
2022,2,1,18,30,0,0,0
2022,2,1,19,30,0,0,0
2022,2,1,20,30,0,0,0
2022,2,1,21,30,0,0,0
2022,2,1,22,30,0,0,0
2022,2,1,23,30,0,0,0
2022,2,2,0,30,0,0,0
2022,2,2,1,30,0,0,0
2022,2,2,2,30,0,0,0
2022,2,2,3,30,0,0,0
2022,2,2,4,30,0,0,0
2022,2,2,5,30,0,0,0
2022,2,2,6,30,0,0,0
2022,2,2,7,30,21,39,344
2022,2,2,8,30,43,215,744
2022,2,2,9,30,55,390,873
2022,2,2,10,30,63,529,934
2022,2,2,11,30,67,612,958
2022,2,2,12,30,71,633,957
2022,2,2,13,30,71,590,936
2022,2,2,14,30,66,488,892
2022,2,2,15,30,58,336,803
2022,2,2,16,30,43,157,618
2022,2,2,17,30,9,10,102
2022,2,2,18,30,0,0,0
2022,2,2,19,30,0,0,0
2022,2,2,20,30,0,0,0
2022,2,2,21,30,0,0,0
2022,2,2,22,30,0,0,0
2022,2,2,23,30,0,0,0
2022,2,3,0,30,0,0,0
2022,2,3,1,30,0,0,0
2022,2,3,2,30,0,0,0
2022,2,3,3,30,0,0,0
2022,2,3,4,30,0,0,0
2022,2,3,5,30,0,0,0
2022,2,3,6,30,0,0,0
2022,2,3,7,30,22,38,284
2022,2,3,8,30,49,208,678
2022,2,3,9,30,66,381,812
2022,2,3,10,30,83,517,863
2022,2,3,11,30,89,599,891
2022,2,3,12,30,87,624,907
2022,2,3,13,30,80,589,910
2022,2,3,14,30,73,488,870
2022,2,3,15,30,65,338,780
2022,2,3,16,30,47,158,586
2022,2,3,17,30,9,10,88
2022,2,3,18,30,0,0,0
2022,2,3,19,30,0,0,0
2022,2,3,20,30,0,0,0
2022,2,3,21,30,0,0,0
2022,2,3,22,30,0,0,0
2022,2,3,23,30,0,0,0
2022,2,4,0,30,0,0,0
2022,2,4,1,30,0,0,0
2022,2,4,2,30,0,0,0
2022,2,4,3,30,0,0,0
2022,2,4,4,30,0,0,0
2022,2,4,5,30,0,0,0
2022,2,4,6,30,0,0,0
2022,2,4,7,30,24,36,209
2022,2,4,8,30,62,205,602
2022,2,4,9,30,75,383,787
2022,2,4,10,30,78,527,886
2022,2,4,11,30,82,614,923
2022,2,4,12,30,80,638,936
2022,2,4,13,30,78,599,925
2022,2,4,14,30,72,498,885
2022,2,4,15,30,64,347,799
2022,2,4,16,30,47,165,614
2022,2,4,17,30,11,12,106
2022,2,4,18,30,0,0,0
2022,2,4,19,30,0,0,0
2022,2,4,20,30,0,0,0
2022,2,4,21,30,0,0,0
2022,2,4,22,30,0,0,0
2022,2,4,23,30,0,0,0
2022,2,5,0,30,0,0,0
2022,2,5,1,30,0,0,0
2022,2,5,2,30,0,0,0
2022,2,5,3,30,0,0,0
2022,2,5,4,30,0,0,0
2022,2,5,5,30,0,0,0
2022,2,5,6,30,0,0,0
2022,2,5,7,30,25,40,247
2022,2,5,8,30,58,212,640
2022,2,5,9,30,73,392,807
2022,2,5,10,30,80,533,887
2022,2,5,11,30,84,619,920
2022,2,5,12,30,86,644,930
2022,2,5,13,30,82,604,920
2022,2,5,14,30,76,506,886
2022,2,5,15,30,65,353,803
2022,2,5,16,30,47,170,623
2022,2,5,17,30,11,13,115
2022,2,5,18,30,0,0,0
2022,2,5,19,30,0,0,0
2022,2,5,20,30,0,0,0
2022,2,5,21,30,0,0,0
2022,2,5,22,30,0,0,0
2022,2,5,23,30,0,0,0
2022,2,6,0,30,0,0,0
2022,2,6,1,30,0,0,0
2022,2,6,2,30,0,0,0
2022,2,6,3,30,0,0,0
2022,2,6,4,30,0,0,0
2022,2,6,5,30,0,0,0
2022,2,6,6,30,0,0,0
2022,2,6,7,30,26,45,296
2022,2,6,8,30,56,220,669
2022,2,6,9,30,71,400,825
2022,2,6,10,30,78,543,902
2022,2,6,11,30,82,631,938
2022,2,6,12,30,81,655,949
2022,2,6,13,30,78,615,939
2022,2,6,14,30,73,516,905
2022,2,6,15,30,63,364,829
2022,2,6,16,30,46,178,657
2022,2,6,17,30,13,16,158
2022,2,6,18,30,0,0,0
2022,2,6,19,30,0,0,0
2022,2,6,20,30,0,0,0
2022,2,6,21,30,0,0,0
2022,2,6,22,30,0,0,0
2022,2,6,23,30,0,0,0
2022,2,7,0,30,0,0,0
2022,2,7,1,30,0,0,0
2022,2,7,2,30,0,0,0
2022,2,7,3,30,0,0,0
2022,2,7,4,30,0,0,0
2022,2,7,5,30,0,0,0
2022,2,7,6,30,0,0,0
2022,2,7,7,30,26,49,338
2022,2,7,8,30,53,228,704
2022,2,7,9,30,66,408,849
2022,2,7,10,30,74,548,914
2022,2,7,11,30,78,634,943
2022,2,7,12,30,80,658,950
2022,2,7,13,30,78,617,935
2022,2,7,14,30,73,515,896
2022,2,7,15,30,64,363,815
2022,2,7,16,30,47,178,641
2022,2,7,17,30,14,17,149
2022,2,7,18,30,0,0,0
2022,2,7,19,30,0,0,0
2022,2,7,20,30,0,0,0
2022,2,7,21,30,0,0,0
2022,2,7,22,30,0,0,0
2022,2,7,23,30,0,0,0
2022,2,8,0,30,0,0,0
2022,2,8,1,30,0,0,0
2022,2,8,2,30,0,0,0
2022,2,8,3,30,0,0,0
2022,2,8,4,30,0,0,0
2022,2,8,5,30,0,0,0
2022,2,8,6,30,0,0,0
2022,2,8,7,30,25,51,356
2022,2,8,8,30,51,230,710
2022,2,8,9,30,65,410,848
2022,2,8,10,30,73,551,914
2022,2,8,11,30,77,638,945
2022,2,8,12,30,79,663,952
2022,2,8,13,30,77,619,934
2022,2,8,14,30,73,517,892
2022,2,8,15,30,64,363,807
2022,2,8,16,30,49,179,626
2022,2,8,17,30,14,18,142
2022,2,8,18,30,0,0,0
2022,2,8,19,30,0,0,0
2022,2,8,20,30,0,0,0
2022,2,8,21,30,0,0,0
2022,2,8,22,30,0,0,0
2022,2,8,23,30,0,0,0
2022,2,9,0,30,0,0,0
2022,2,9,1,30,0,0,0
2022,2,9,2,30,0,0,0
2022,2,9,3,30,0,0,0
2022,2,9,4,30,0,0,0
2022,2,9,5,30,0,0,0
2022,2,9,6,30,0,0,0
2022,2,9,7,30,27,54,354
2022,2,9,8,30,53,237,719
2022,2,9,9,30,69,419,853
2022,2,9,10,30,79,561,914
2022,2,9,11,30,84,646,939
2022,2,9,12,30,91,668,934
2022,2,9,13,30,93,624,907
2022,2,9,14,30,88,520,860
2022,2,9,15,30,77,366,770
2022,2,9,16,30,57,181,585
2022,2,9,17,30,15,18,115
2022,2,9,18,30,0,0,0
2022,2,9,19,30,0,0,0
2022,2,9,20,30,0,0,0
2022,2,9,21,30,0,0,0
2022,2,9,22,30,0,0,0
2022,2,9,23,30,0,0,0
2022,2,10,0,30,0,0,0
2022,2,10,1,30,0,0,0
2022,2,10,2,30,0,0,0
2022,2,10,3,30,0,0,0
2022,2,10,4,30,0,0,0
2022,2,10,5,30,0,0,0
2022,2,10,6,30,0,0,0
2022,2,10,7,30,28,58,386
2022,2,10,8,30,51,240,729
2022,2,10,9,30,62,422,867
2022,2,10,10,30,68,564,933
2022,2,10,11,30,73,650,958
2022,2,10,12,30,73,674,966
2022,2,10,13,30,70,632,953
2022,2,10,14,30,66,529,914
2022,2,10,15,30,58,376,838
2022,2,10,16,30,45,191,676
2022,2,10,17,30,15,21,186
2022,2,10,18,30,0,0,0
2022,2,10,19,30,0,0,0
2022,2,10,20,30,0,0,0
2022,2,10,21,30,0,0,0
2022,2,10,22,30,0,0,0
2022,2,10,23,30,0,0,0
2022,2,11,0,30,0,0,0
2022,2,11,1,30,0,0,0
2022,2,11,2,30,0,0,0
2022,2,11,3,30,0,0,0
2022,2,11,4,30,0,0,0
2022,2,11,5,30,0,0,0
2022,2,11,6,30,0,0,0
2022,2,11,7,30,28,59,380
2022,2,11,8,30,53,241,714
2022,2,11,9,30,65,421,850
2022,2,11,10,30,72,561,912
2022,2,11,11,30,77,648,940
2022,2,11,12,30,79,672,946
2022,2,11,13,30,78,631,932
2022,2,11,14,30,74,530,892
2022,2,11,15,30,66,377,812
2022,2,11,16,30,51,192,640
2022,2,11,17,30,17,24,184
2022,2,11,18,30,0,0,0
2022,2,11,19,30,0,0,0
2022,2,11,20,30,0,0,0
2022,2,11,21,30,0,0,0
2022,2,11,22,30,0,0,0
2022,2,11,23,30,0,0,0
2022,2,12,0,30,0,0,0
2022,2,12,1,30,0,0,0
2022,2,12,2,30,0,0,0
2022,2,12,3,30,0,0,0
2022,2,12,4,30,0,0,0
2022,2,12,5,30,0,0,0
2022,2,12,6,30,0,0,0
2022,2,12,7,30,30,61,366
2022,2,12,8,30,55,244,706
2022,2,12,9,30,69,426,844
2022,2,12,10,30,76,568,911
2022,2,12,11,30,80,654,938
2022,2,12,12,30,80,678,947
2022,2,12,13,30,78,638,936
2022,2,12,14,30,72,536,900
2022,2,12,15,30,64,383,825
2022,2,12,16,30,48,197,666
2022,2,12,17,30,18,26,214
2022,2,12,18,30,0,0,0
2022,2,12,19,30,0,0,0
2022,2,12,20,30,0,0,0
2022,2,12,21,30,0,0,0
2022,2,12,22,30,0,0,0
2022,2,12,23,30,0,0,0
2022,2,13,0,30,0,0,0
2022,2,13,1,30,0,0,0
2022,2,13,2,30,0,0,0
2022,2,13,3,30,0,0,0
2022,2,13,4,30,0,0,0
2022,2,13,5,30,0,0,0
2022,2,13,6,30,0,0,0
2022,2,13,7,30,29,65,400
2022,2,13,8,30,54,252,727
2022,2,13,9,30,67,434,858
2022,2,13,10,30,74,575,919
2022,2,13,11,30,79,662,946
2022,2,13,12,30,80,686,953
2022,2,13,13,30,80,645,937
2022,2,13,14,30,76,542,897
2022,2,13,15,30,68,387,815
2022,2,13,16,30,52,200,649
2022,2,13,17,30,19,27,199
2022,2,13,18,30,0,0,0
2022,2,13,19,30,0,0,0
2022,2,13,20,30,0,0,0
2022,2,13,21,30,0,0,0
2022,2,13,22,30,0,0,0
2022,2,13,23,30,0,0,0
2022,2,14,0,30,0,0,0
2022,2,14,1,30,0,0,0
2022,2,14,2,30,0,0,0
2022,2,14,3,30,0,0,0
2022,2,14,4,30,0,0,0
2022,2,14,5,30,0,0,0
2022,2,14,6,30,0,0,0
2022,2,14,7,30,32,68,383
2022,2,14,8,30,58,254,712
2022,2,14,9,30,72,433,835
2022,2,14,10,30,84,571,887
2022,2,14,11,30,87,654,913
2022,2,14,12,30,89,674,913
2022,2,14,13,30,88,631,894
2022,2,14,14,30,83,531,856
2022,2,14,15,30,73,381,778
2022,2,14,16,30,56,197,608
2022,2,14,17,30,20,28,179
2022,2,14,18,30,0,0,0
2022,2,14,19,30,0,0,0
2022,2,14,20,30,0,0,0
2022,2,14,21,30,0,0,0
2022,2,14,22,30,0,0,0
2022,2,14,23,30,0,0,0
2022,2,15,0,30,0,0,0
2022,2,15,1,30,0,0,0
2022,2,15,2,30,0,0,0
2022,2,15,3,30,0,0,0
2022,2,15,4,30,0,0,0
2022,2,15,5,30,0,0,0
2022,2,15,6,30,0,0,0
2022,2,15,7,30,29,73,451
2022,2,15,8,30,50,262,756
2022,2,15,9,30,62,445,877
2022,2,15,10,30,70,590,939
2022,2,15,11,30,73,679,969
2022,2,15,12,30,75,704,975
2022,2,15,13,30,75,662,960
2022,2,15,14,30,69,559,928
2022,2,15,15,30,61,404,858
2022,2,15,16,30,48,213,702
2022,2,15,17,30,20,34,277
2022,2,15,18,30,0,0,0
2022,2,15,19,30,0,0,0
2022,2,15,20,30,0,0,0
2022,2,15,21,30,0,0,0
2022,2,15,22,30,0,0,0
2022,2,15,23,30,0,0,0
2022,2,16,0,30,0,0,0
2022,2,16,1,30,0,0,0
2022,2,16,2,30,0,0,0
2022,2,16,3,30,0,0,0
2022,2,16,4,30,0,0,0
2022,2,16,5,30,0,0,0
2022,2,16,6,30,0,0,0
2022,2,16,7,30,30,77,465
2022,2,16,8,30,50,265,755
2022,2,16,9,30,62,446,871
2022,2,16,10,30,70,588,927
2022,2,16,11,30,74,674,952
2022,2,16,12,30,77,698,956
2022,2,16,13,30,77,656,940
2022,2,16,14,30,73,554,903
2022,2,16,15,30,64,401,834
2022,2,16,16,30,50,214,687
2022,2,16,17,30,22,36,274
2022,2,16,18,30,0,0,0
2022,2,16,19,30,0,0,0
2022,2,16,20,30,0,0,0
2022,2,16,21,30,0,0,0
2022,2,16,22,30,0,0,0
2022,2,16,23,30,0,0,0
2022,2,17,0,30,0,0,0
2022,2,17,1,30,0,0,0
2022,2,17,2,30,0,0,0
2022,2,17,3,30,0,0,0
2022,2,17,4,30,0,0,0
2022,2,17,5,30,0,0,0
2022,2,17,6,30,0,0,0
2022,2,17,7,30,32,81,462
2022,2,17,8,30,57,272,744
2022,2,17,9,30,70,457,870
2022,2,17,10,30,76,600,931
2022,2,17,11,30,79,685,955
2022,2,17,12,30,81,709,960
2022,2,17,13,30,79,664,943
2022,2,17,14,30,76,561,904
2022,2,17,15,30,68,404,825
2022,2,17,16,30,53,215,668
2022,2,17,17,30,22,37,264
2022,2,17,18,30,0,0,0
2022,2,17,19,30,0,0,0
2022,2,17,20,30,0,0,0
2022,2,17,21,30,0,0,0
2022,2,17,22,30,0,0,0
2022,2,17,23,30,0,0,0
2022,2,18,0,30,0,0,0
2022,2,18,1,30,0,0,0
2022,2,18,2,30,0,0,0
2022,2,18,3,30,0,0,0
2022,2,18,4,30,0,0,0
2022,2,18,5,30,0,0,0
2022,2,18,6,30,0,0,0
2022,2,18,7,30,36,76,365
2022,2,18,8,30,67,261,662
2022,2,18,9,30,81,443,805
2022,2,18,10,30,86,588,883
2022,2,18,11,30,92,673,909
2022,2,18,12,30,97,695,908
2022,2,18,13,30,98,652,886
2022,2,18,14,30,93,549,843
2022,2,18,15,30,81,395,762
2022,2,18,16,30,62,210,601
2022,2,18,17,30,23,36,211
2022,2,18,18,30,0,0,0
2022,2,18,19,30,0,0,0
2022,2,18,20,30,0,0,0
2022,2,18,21,30,0,0,0
2022,2,18,22,30,0,0,0
2022,2,18,23,30,0,0,0
2022,2,19,0,30,0,0,0
2022,2,19,1,30,0,0,0
2022,2,19,2,30,0,0,0
2022,2,19,3,30,0,0,0
2022,2,19,4,30,0,0,0
2022,2,19,5,30,0,0,0
2022,2,19,6,30,0,0,0
2022,2,19,7,30,37,81,383
2022,2,19,8,30,67,272,690
2022,2,19,9,30,79,458,834
2022,2,19,10,30,83,602,907
2022,2,19,11,30,88,689,934
2022,2,19,12,30,87,713,943
2022,2,19,13,30,84,672,933
2022,2,19,14,30,80,569,896
2022,2,19,15,30,71,413,822
2022,2,19,16,30,55,223,670
2022,2,19,17,30,24,41,271
2022,2,19,18,30,0,0,0
2022,2,19,19,30,0,0,0
2022,2,19,20,30,0,0,0
2022,2,19,21,30,0,0,0
2022,2,19,22,30,0,0,0
2022,2,19,23,30,0,0,0
2022,2,20,0,30,0,0,0
2022,2,20,1,30,0,0,0
2022,2,20,2,30,0,0,0
2022,2,20,3,30,0,0,0
2022,2,20,4,30,0,0,0
2022,2,20,5,30,0,0,0
2022,2,20,6,30,0,0,0
2022,2,20,7,30,38,88,420
2022,2,20,8,30,65,281,715
2022,2,20,9,30,78,464,841
2022,2,20,10,30,85,605,900
2022,2,20,11,30,89,691,928
2022,2,20,12,30,92,715,933
2022,2,20,13,30,92,672,915
2022,2,20,14,30,88,567,872
2022,2,20,15,30,83,410,779
2022,2,20,16,30,68,218,589
2022,2,20,17,30,30,41,170
2022,2,20,18,30,0,0,0
2022,2,20,19,30,0,0,0
2022,2,20,20,30,0,0,0
2022,2,20,21,30,0,0,0
2022,2,20,22,30,0,0,0
2022,2,20,23,30,0,0,0
2022,2,21,0,30,0,0,0
2022,2,21,1,30,0,0,0
2022,2,21,2,30,0,0,0
2022,2,21,3,30,0,0,0
2022,2,21,4,30,0,0,0
2022,2,21,5,30,0,0,0
2022,2,21,6,30,0,0,0
2022,2,21,7,30,34,97,518
2022,2,21,8,30,53,294,784
2022,2,21,9,30,68,479,887
2022,2,21,10,30,78,618,927
2022,2,21,11,30,81,702,950
2022,2,21,12,30,83,723,952
2022,2,21,13,30,82,678,933
2022,2,21,14,30,80,572,887
2022,2,21,15,30,75,414,798
2022,2,21,16,30,61,225,634
2022,2,21,17,30,30,46,232
2022,2,21,18,30,0,0,0
2022,2,21,19,30,0,0,0
2022,2,21,20,30,0,0,0
2022,2,21,21,30,0,0,0
2022,2,21,22,30,0,0,0
2022,2,21,23,30,0,0,0
2022,2,22,0,30,0,0,0
2022,2,22,1,30,0,0,0
2022,2,22,2,30,0,0,0
2022,2,22,3,30,0,0,0
2022,2,22,4,30,0,0,0
2022,2,22,5,30,0,0,0
2022,2,22,6,30,0,0,0
2022,2,22,7,30,42,94,411
2022,2,22,8,30,70,287,696
2022,2,22,9,30,90,470,811
2022,2,22,10,30,103,612,867
2022,2,22,11,30,112,700,894
2022,2,22,12,30,111,725,906
2022,2,22,13,30,106,683,897
2022,2,22,14,30,103,577,849
2022,2,22,15,30,91,419,765
2022,2,22,16,30,71,228,600
2022,2,22,17,30,32,48,219
2022,2,22,18,30,0,0,0
2022,2,22,19,30,0,0,0
2022,2,22,20,30,0,0,0
2022,2,22,21,30,0,0,0
2022,2,22,22,30,0,0,0
2022,2,22,23,30,0,0,0
2022,2,23,0,30,0,0,0
2022,2,23,1,30,0,0,0
2022,2,23,2,30,0,0,0
2022,2,23,3,30,0,0,0
2022,2,23,4,30,0,0,0
2022,2,23,5,30,0,0,0
2022,2,23,6,30,0,0,0
2022,2,23,7,30,35,106,540
2022,2,23,8,30,55,309,803
2022,2,23,9,30,67,498,910
2022,2,23,10,30,75,644,961
2022,2,23,11,30,80,734,987
2022,2,23,12,30,81,758,993
2022,2,23,13,30,80,715,980
2022,2,23,14,30,76,608,945
2022,2,23,15,30,68,447,876
2022,2,23,16,30,54,250,737
2022,2,23,17,30,28,57,381
2022,2,23,18,30,0,0,0
2022,2,23,19,30,0,0,0
2022,2,23,20,30,0,0,0
2022,2,23,21,30,0,0,0
2022,2,23,22,30,0,0,0
2022,2,23,23,30,0,0,0
2022,2,24,0,30,0,0,0
2022,2,24,1,30,0,0,0
2022,2,24,2,30,0,0,0
2022,2,24,3,30,0,0,0
2022,2,24,4,30,0,0,0
2022,2,24,5,30,0,0,0
2022,2,24,6,30,0,0,0
2022,2,24,7,30,37,109,532
2022,2,24,8,30,58,310,787
2022,2,24,9,30,69,497,896
2022,2,24,10,30,75,639,946
2022,2,24,11,30,78,728,973
2022,2,24,12,30,79,748,974
2022,2,24,13,30,78,705,961
2022,2,24,14,30,75,600,925
2022,2,24,15,30,69,441,852
2022,2,24,16,30,55,246,706
2022,2,24,17,30,29,57,346
2022,2,24,18,30,0,0,0
2022,2,24,19,30,0,0,0
2022,2,24,20,30,0,0,0
2022,2,24,21,30,0,0,0
2022,2,24,22,30,0,0,0
2022,2,24,23,30,0,0,0
2022,2,25,0,30,0,0,0
2022,2,25,1,30,0,0,0
2022,2,25,2,30,0,0,0
2022,2,25,3,30,0,0,0
2022,2,25,4,30,0,0,0
2022,2,25,5,30,0,0,0
2022,2,25,6,30,0,0,0
2022,2,25,7,30,40,113,519
2022,2,25,8,30,62,317,784
2022,2,25,9,30,73,504,893
2022,2,25,10,30,77,650,952
2022,2,25,11,30,81,739,978
2022,2,25,12,30,84,759,976
2022,2,25,13,30,85,714,958
2022,2,25,14,30,80,607,923
2022,2,25,15,30,71,447,854
2022,2,25,16,30,56,252,715
2022,2,25,17,30,29,60,371
2022,2,25,18,30,0,0,0
2022,2,25,19,30,0,0,0
2022,2,25,20,30,0,0,0
2022,2,25,21,30,0,0,0
2022,2,25,22,30,0,0,0
2022,2,25,23,30,0,0,0
2022,2,26,0,30,0,0,0
2022,2,26,1,30,0,0,0
2022,2,26,2,30,0,0,0
2022,2,26,3,30,0,0,0
2022,2,26,4,30,0,0,0
2022,2,26,5,30,0,0,0
2022,2,26,6,30,0,0,0
2022,2,26,7,30,43,112,479
2022,2,26,8,30,69,313,739
2022,2,26,9,30,83,501,856
2022,2,26,10,30,92,643,909
2022,2,26,11,30,97,728,932
2022,2,26,12,30,97,749,937
2022,2,26,13,30,92,706,928
2022,2,26,14,30,87,599,890
2022,2,26,15,30,79,441,815
2022,2,26,16,30,64,246,656
2022,2,26,17,30,32,58,301
2022,2,26,18,30,0,0,0
2022,2,26,19,30,0,0,0
2022,2,26,20,30,0,0,0
2022,2,26,21,30,0,0,0
2022,2,26,22,30,0,0,0
2022,2,26,23,30,0,0,0
2022,2,27,0,30,0,0,0
2022,2,27,1,30,0,0,0
2022,2,27,2,30,0,0,0
2022,2,27,3,30,0,0,0
2022,2,27,4,30,0,0,0
2022,2,27,5,30,0,0,0
2022,2,27,6,30,0,0,0
2022,2,27,7,30,43,114,476
2022,2,27,8,30,67,312,731
2022,2,27,9,30,79,498,850
2022,2,27,10,30,86,643,912
2022,2,27,11,30,91,729,936
2022,2,27,12,30,91,750,940
2022,2,27,13,30,89,708,929
2022,2,27,14,30,83,603,896
2022,2,27,15,30,74,445,828
2022,2,27,16,30,58,252,690
2022,2,27,17,30,30,63,361
2022,2,27,18,30,0,0,0
2022,2,27,19,30,0,0,0
2022,2,27,20,30,0,0,0
2022,2,27,21,30,0,0,0
2022,2,27,22,30,0,0,0
2022,2,27,23,30,0,0,0
2022,2,28,0,30,0,0,0
2022,2,28,1,30,0,0,0
2022,2,28,2,30,0,0,0
2022,2,28,3,30,0,0,0
2022,2,28,4,30,0,0,0
2022,2,28,5,30,0,0,0
2022,2,28,6,30,0,0,0
2022,2,28,7,30,41,123,528
2022,2,28,8,30,61,324,773
2022,2,28,9,30,72,511,881
2022,2,28,10,30,78,655,936
2022,2,28,11,30,81,743,963
2022,2,28,12,30,82,767,971
2022,2,28,13,30,79,723,960
2022,2,28,14,30,77,617,924
2022,2,28,15,30,70,457,856
2022,2,28,16,30,56,262,722
2022,2,28,17,30,31,68,395
2022,2,28,18,30,0,0,0
2022,2,28,19,30,0,0,0
2022,2,28,20,30,0,0,0
2022,2,28,21,30,0,0,0
2022,2,28,22,30,0,0,0
2022,2,28,23,30,0,0,0
2022,3,1,0,30,0,0,0
2022,3,1,1,30,0,0,0
2022,3,1,2,30,0,0,0
2022,3,1,3,30,0,0,0
2022,3,1,4,30,0,0,0
2022,3,1,5,30,0,0,0
2022,3,1,6,30,0,0,0
2022,3,1,7,30,45,123,488
2022,3,1,8,30,69,322,734
2022,3,1,9,30,82,505,841
2022,3,1,10,30,91,647,895
2022,3,1,11,30,96,734,922
2022,3,1,12,30,97,757,930
2022,3,1,13,30,92,715,923
2022,3,1,14,30,86,610,890
2022,3,1,15,30,76,453,825
2022,3,1,16,30,61,261,693
2022,3,1,17,30,33,69,369
2022,3,1,18,30,0,0,0
2022,3,1,19,30,0,0,0
2022,3,1,20,30,0,0,0
2022,3,1,21,30,0,0,0
2022,3,1,22,30,0,0,0
2022,3,1,23,30,0,0,0
2022,3,2,0,30,0,0,0
2022,3,2,1,30,0,0,0
2022,3,2,2,30,0,0,0
2022,3,2,3,30,0,0,0
2022,3,2,4,30,0,0,0
2022,3,2,5,30,0,0,0
2022,3,2,6,30,3,2,16
2022,3,2,7,30,44,130,524
2022,3,2,8,30,64,330,759
2022,3,2,9,30,79,514,857
2022,3,2,10,30,91,656,903
2022,3,2,11,30,93,743,933
2022,3,2,12,30,92,767,945
2022,3,2,13,30,87,724,938
2022,3,2,14,30,83,618,903
2022,3,2,15,30,74,461,840
2022,3,2,16,30,60,266,705
2022,3,2,17,30,34,72,381
2022,3,2,18,30,0,0,0
2022,3,2,19,30,0,0,0
2022,3,2,20,30,0,0,0
2022,3,2,21,30,0,0,0
2022,3,2,22,30,0,0,0
2022,3,2,23,30,0,0,0
2022,3,3,0,30,0,0,0
2022,3,3,1,30,0,0,0
2022,3,3,2,30,0,0,0
2022,3,3,3,30,0,0,0
2022,3,3,4,30,0,0,0
2022,3,3,5,30,0,0,0
2022,3,3,6,30,3,2,15
2022,3,3,7,30,47,132,506
2022,3,3,8,30,70,331,736
2022,3,3,9,30,83,514,841
2022,3,3,10,30,90,655,896
2022,3,3,11,30,96,737,914
2022,3,3,12,30,104,752,901
2022,3,3,13,30,108,703,870
2022,3,3,14,30,100,598,835
2022,3,3,15,30,87,444,769
2022,3,3,16,30,68,255,633
2022,3,3,17,30,37,69,311
2022,3,3,18,30,0,0,0
2022,3,3,19,30,0,0,0
2022,3,3,20,30,0,0,0
2022,3,3,21,30,0,0,0
2022,3,3,22,30,0,0,0
2022,3,3,23,30,0,0,0
2022,3,4,0,30,0,0,0
2022,3,4,1,30,0,0,0
2022,3,4,2,30,0,0,0
2022,3,4,3,30,0,0,0
2022,3,4,4,30,0,0,0
2022,3,4,5,30,0,0,0
2022,3,4,6,30,2,2,5
2022,3,4,7,30,62,123,351
2022,3,4,8,30,98,319,615
2022,3,4,9,30,118,504,746
2022,3,4,10,30,129,652,822
2022,3,4,11,30,122,748,886
2022,3,4,12,30,115,777,915
2022,3,4,13,30,105,734,914
2022,3,4,14,30,97,628,883
2022,3,4,15,30,88,469,813
2022,3,4,16,30,71,274,676
2022,3,4,17,30,40,77,345
2022,3,4,18,30,0,0,0
2022,3,4,19,30,0,0,0
2022,3,4,20,30,0,0,0
2022,3,4,21,30,0,0,0
2022,3,4,22,30,0,0,0
2022,3,4,23,30,0,0,0
2022,3,5,0,30,0,0,0
2022,3,5,1,30,0,0,0
2022,3,5,2,30,0,0,0
2022,3,5,3,30,0,0,0
2022,3,5,4,30,0,0,0
2022,3,5,5,30,0,0,0
2022,3,5,6,30,3,3,14
2022,3,5,7,30,55,138,467
2022,3,5,8,30,84,337,694
2022,3,5,9,30,103,519,796
2022,3,5,10,30,116,659,847
2022,3,5,11,30,122,746,878
2022,3,5,12,30,120,769,891
2022,3,5,13,30,115,726,882
2022,3,5,14,30,105,621,853
2022,3,5,15,30,91,462,785
2022,3,5,16,30,73,268,644
2022,3,5,17,30,38,75,338
2022,3,5,18,30,0,0,0
2022,3,5,19,30,0,0,0
2022,3,5,20,30,0,0,0
2022,3,5,21,30,0,0,0
2022,3,5,22,30,0,0,0
