Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2004,2,1,5,30,0,0,0
2004,2,1,6,30,0,0,0
2004,2,1,7,30,18,30,235
2004,2,1,8,30,50,189,616
2004,2,1,9,30,65,356,769
2004,2,1,10,30,77,487,833
2004,2,1,11,30,83,568,862
2004,2,1,12,30,83,591,874
2004,2,1,13,30,88,548,840
2004,2,1,14,30,82,452,793
2004,2,1,15,30,70,308,702
2004,2,1,16,30,49,137,493
2004,2,1,17,30,0,0,0
2004,2,1,18,30,0,0,0
2004,2,1,19,30,0,0,0
2004,2,1,20,30,0,0,0
2004,2,1,21,30,0,0,0
2004,2,1,22,30,0,0,0
2004,2,1,23,30,0,0,0
2004,2,2,0,30,0,0,0
2004,2,2,1,30,0,0,0
2004,2,2,2,30,0,0,0
2004,2,2,3,30,0,0,0
2004,2,2,4,30,0,0,0
2004,2,2,5,30,0,0,0
2004,2,2,6,30,0,0,0
2004,2,2,7,30,19,31,228
2004,2,2,8,30,51,192,617
2004,2,2,9,30,69,360,764
2004,2,2,10,30,77,497,845
2004,2,2,11,30,92,579,860
2004,2,2,12,30,94,606,875
2004,2,2,13,30,87,570,876
2004,2,2,14,30,82,470,826
2004,2,2,15,30,76,318,706
2004,2,2,16,30,55,141,474
2004,2,2,17,30,0,0,0
2004,2,2,18,30,0,0,0
2004,2,2,19,30,0,0,0
2004,2,2,20,30,0,0,0
2004,2,2,21,30,0,0,0
2004,2,2,22,30,0,0,0
2004,2,2,23,30,0,0,0
2004,2,3,0,30,0,0,0
2004,2,3,1,30,0,0,0
2004,2,3,2,30,0,0,0
2004,2,3,3,30,0,0,0
2004,2,3,4,30,0,0,0
2004,2,3,5,30,0,0,0
2004,2,3,6,30,0,0,0
2004,2,3,7,30,24,29,88
2004,2,3,8,30,75,183,465
2004,2,3,9,30,98,352,661
2004,2,3,10,30,116,486,740
2004,2,3,11,30,129,567,768
2004,2,3,12,30,139,587,761
2004,2,3,13,30,114,557,796
2004,2,3,14,30,105,459,748
2004,2,3,15,30,82,317,675
2004,2,3,16,30,59,142,445
2004,2,3,17,30,0,0,0
2004,2,3,18,30,0,0,0
2004,2,3,19,30,0,0,0
2004,2,3,20,30,0,0,0
2004,2,3,21,30,0,0,0
2004,2,3,22,30,0,0,0
2004,2,3,23,30,0,0,0
2004,2,4,0,30,0,0,0
2004,2,4,1,30,0,0,0
2004,2,4,2,30,0,0,0
2004,2,4,3,30,0,0,0
2004,2,4,4,30,0,0,0
2004,2,4,5,30,0,0,0
2004,2,4,6,30,0,0,0
2004,2,4,7,30,23,34,200
2004,2,4,8,30,60,200,596
2004,2,4,9,30,75,375,770
2004,2,4,10,30,87,511,841
2004,2,4,11,30,89,599,888
2004,2,4,12,30,87,624,904
2004,2,4,13,30,81,588,904
2004,2,4,14,30,75,488,864
2004,2,4,15,30,64,338,779
2004,2,4,16,30,45,160,600
2004,2,4,17,30,0,0,0
2004,2,4,18,30,0,0,0
2004,2,4,19,30,0,0,0
2004,2,4,20,30,0,0,0
2004,2,4,21,30,0,0,0
2004,2,4,22,30,0,0,0
2004,2,4,23,30,0,0,0
2004,2,5,0,30,0,0,0
2004,2,5,1,30,0,0,0
2004,2,5,2,30,0,0,0
2004,2,5,3,30,0,0,0
2004,2,5,4,30,0,0,0
2004,2,5,5,30,0,0,0
2004,2,5,6,30,0,0,0
2004,2,5,7,30,21,39,293
2004,2,5,8,30,51,210,668
2004,2,5,9,30,64,385,820
2004,2,5,10,30,72,523,889
2004,2,5,11,30,76,606,918
2004,2,5,12,30,78,630,924
2004,2,5,13,30,85,585,886
2004,2,5,14,30,79,486,845
2004,2,5,15,30,68,337,757
2004,2,5,16,30,49,161,573
2004,2,5,17,30,0,0,0
2004,2,5,18,30,0,0,0
2004,2,5,19,30,0,0,0
2004,2,5,20,30,0,0,0
2004,2,5,21,30,0,0,0
2004,2,5,22,30,0,0,0
2004,2,5,23,30,0,0,0
2004,2,6,0,30,0,0,0
2004,2,6,1,30,0,0,0
2004,2,6,2,30,0,0,0
2004,2,6,3,30,0,0,0
2004,2,6,4,30,0,0,0
2004,2,6,5,30,0,0,0
2004,2,6,6,30,0,0,0
2004,2,6,7,30,23,39,251
2004,2,6,8,30,58,210,630
2004,2,6,9,30,75,385,784
2004,2,6,10,30,81,524,865
2004,2,6,11,30,85,608,899
2004,2,6,12,30,86,630,903
2004,2,6,13,30,82,588,888
2004,2,6,14,30,77,483,834
2004,2,6,15,30,66,335,749
2004,2,6,16,30,44,160,586
2004,2,6,17,30,0,0,0
2004,2,6,18,30,0,0,0
2004,2,6,19,30,0,0,0
2004,2,6,20,30,0,0,0
2004,2,6,21,30,0,0,0
2004,2,6,22,30,0,0,0
2004,2,6,23,30,0,0,0
2004,2,7,0,30,0,0,0
2004,2,7,1,30,0,0,0
2004,2,7,2,30,0,0,0
2004,2,7,3,30,0,0,0
2004,2,7,4,30,0,0,0
2004,2,7,5,30,0,0,0
2004,2,7,6,30,0,0,0
2004,2,7,7,30,21,46,377
2004,2,7,8,30,46,225,731
2004,2,7,9,30,57,404,870
2004,2,7,10,30,69,545,921
2004,2,7,11,30,74,631,951
2004,2,7,12,30,76,656,956
2004,2,7,13,30,78,614,935
2004,2,7,14,30,73,509,888
2004,2,7,15,30,64,356,801
2004,2,7,16,30,49,172,611
2004,2,7,17,30,12,14,122
2004,2,7,18,30,0,0,0
2004,2,7,19,30,0,0,0
2004,2,7,20,30,0,0,0
2004,2,7,21,30,0,0,0
2004,2,7,22,30,0,0,0
2004,2,7,23,30,0,0,0
2004,2,8,0,30,0,0,0
2004,2,8,1,30,0,0,0
2004,2,8,2,30,0,0,0
2004,2,8,3,30,0,0,0
2004,2,8,4,30,0,0,0
2004,2,8,5,30,0,0,0
2004,2,8,6,30,0,0,0
2004,2,8,7,30,23,48,366
2004,2,8,8,30,50,229,717
2004,2,8,9,30,63,410,859
2004,2,8,10,30,70,552,927
2004,2,8,11,30,73,640,960
2004,2,8,12,30,74,664,967
2004,2,8,13,30,71,624,958
2004,2,8,14,30,66,522,920
2004,2,8,15,30,58,368,841
2004,2,8,16,30,43,181,668
2004,2,8,17,30,11,16,206
2004,2,8,18,30,0,0,0
2004,2,8,19,30,0,0,0
2004,2,8,20,30,0,0,0
2004,2,8,21,30,0,0,0
2004,2,8,22,30,0,0,0
2004,2,8,23,30,0,0,0
2004,2,9,0,30,0,0,0
2004,2,9,1,30,0,0,0
2004,2,9,2,30,0,0,0
2004,2,9,3,30,0,0,0
2004,2,9,4,30,0,0,0
2004,2,9,5,30,0,0,0
2004,2,9,6,30,0,0,0
2004,2,9,7,30,24,49,336
2004,2,9,8,30,54,231,699
2004,2,9,9,30,69,411,838
2004,2,9,10,30,74,555,917
2004,2,9,11,30,80,643,946
2004,2,9,12,30,81,664,947
2004,2,9,13,30,75,625,945
2004,2,9,14,30,70,523,907
2004,2,9,15,30,61,372,834
2004,2,9,16,30,45,185,669
2004,2,9,17,30,13,18,209
2004,2,9,18,30,0,0,0
2004,2,9,19,30,0,0,0
2004,2,9,20,30,0,0,0
2004,2,9,21,30,0,0,0
2004,2,9,22,30,0,0,0
2004,2,9,23,30,0,0,0
2004,2,10,0,30,0,0,0
2004,2,10,1,30,0,0,0
2004,2,10,2,30,0,0,0
2004,2,10,3,30,0,0,0
2004,2,10,4,30,0,0,0
2004,2,10,5,30,0,0,0
2004,2,10,6,30,0,0,0
2004,2,10,7,30,22,58,477
2004,2,10,8,30,44,245,783
2004,2,10,9,30,55,429,907
2004,2,10,10,30,70,571,948
2004,2,10,11,30,74,655,969
2004,2,10,12,30,76,680,976
2004,2,10,13,30,72,639,968
2004,2,10,14,30,67,533,924
2004,2,10,15,30,59,378,847
2004,2,10,16,30,44,191,686
2004,2,10,17,30,13,20,236
2004,2,10,18,30,0,0,0
2004,2,10,19,30,0,0,0
2004,2,10,20,30,0,0,0
2004,2,10,21,30,0,0,0
2004,2,10,22,30,0,0,0
2004,2,10,23,30,0,0,0
2004,2,11,0,30,0,0,0
2004,2,11,1,30,0,0,0
2004,2,11,2,30,0,0,0
2004,2,11,3,30,0,0,0
2004,2,11,4,30,0,0,0
2004,2,11,5,30,0,0,0
2004,2,11,6,30,0,0,0
2004,2,11,7,30,24,57,411
2004,2,11,8,30,51,243,736
2004,2,11,9,30,65,423,860
2004,2,11,10,30,72,565,924
2004,2,11,11,30,77,653,953
2004,2,11,12,30,79,674,954
2004,2,11,13,30,76,634,943
2004,2,11,14,30,72,531,903
2004,2,11,15,30,64,377,823
2004,2,11,16,30,47,190,658
2004,2,11,17,30,14,21,224
2004,2,11,18,30,0,0,0
2004,2,11,19,30,0,0,0
2004,2,11,20,30,0,0,0
2004,2,11,21,30,0,0,0
2004,2,11,22,30,0,0,0
2004,2,11,23,30,0,0,0
2004,2,12,0,30,0,0,0
2004,2,12,1,30,0,0,0
2004,2,12,2,30,0,0,0
2004,2,12,3,30,0,0,0
2004,2,12,4,30,0,0,0
2004,2,12,5,30,0,0,0
2004,2,12,6,30,0,0,0
2004,2,12,7,30,25,58,387
2004,2,12,8,30,52,243,722
2004,2,12,9,30,65,425,856
2004,2,12,10,30,78,565,906
2004,2,12,11,30,81,653,940
2004,2,12,12,30,82,679,949
2004,2,12,13,30,83,636,929
2004,2,12,14,30,77,534,893
2004,2,12,15,30,65,381,822
2004,2,12,16,30,47,197,676
2004,2,12,17,30,15,25,261
2004,2,12,18,30,0,0,0
2004,2,12,19,30,0,0,0
2004,2,12,20,30,0,0,0
2004,2,12,21,30,0,0,0
2004,2,12,22,30,0,0,0
2004,2,12,23,30,0,0,0
2004,2,13,0,30,0,0,0
2004,2,13,1,30,0,0,0
2004,2,13,2,30,0,0,0
2004,2,13,3,30,0,0,0
2004,2,13,4,30,0,0,0
2004,2,13,5,30,0,0,0
2004,2,13,6,30,0,0,0
2004,2,13,7,30,28,60,371
2004,2,13,8,30,56,241,686
2004,2,13,9,30,70,414,811
2004,2,13,10,30,73,558,895
2004,2,13,11,30,73,647,937
2004,2,13,12,30,75,667,935
2004,2,13,13,30,71,624,922
2004,2,13,14,30,68,522,880
2004,2,13,15,30,60,373,805
2004,2,13,16,30,46,192,646
2004,2,13,17,30,16,25,220
2004,2,13,18,30,0,0,0
2004,2,13,19,30,0,0,0
2004,2,13,20,30,0,0,0
2004,2,13,21,30,0,0,0
2004,2,13,22,30,0,0,0
2004,2,13,23,30,0,0,0
2004,2,14,0,30,0,0,0
2004,2,14,1,30,0,0,0
2004,2,14,2,30,0,0,0
2004,2,14,3,30,0,0,0
2004,2,14,4,30,0,0,0
2004,2,14,5,30,0,0,0
2004,2,14,6,30,0,0,0
2004,2,14,7,30,30,60,329
2004,2,14,8,30,58,242,673
2004,2,14,9,30,72,420,812
2004,2,14,10,30,83,558,869
2004,2,14,11,30,89,642,896
2004,2,14,12,30,88,668,911
2004,2,14,13,30,95,623,874
2004,2,14,14,30,92,521,823
2004,2,14,15,30,81,370,735
2004,2,14,16,30,66,185,523
2004,2,14,17,30,19,24,105
2004,2,14,18,30,0,0,0
2004,2,14,19,30,0,0,0
2004,2,14,20,30,0,0,0
2004,2,14,21,30,0,0,0
2004,2,14,22,30,0,0,0
2004,2,14,23,30,0,0,0
2004,2,15,0,30,0,0,0
2004,2,15,1,30,0,0,0
2004,2,15,2,30,0,0,0
2004,2,15,3,30,0,0,0
2004,2,15,4,30,0,0,0
2004,2,15,5,30,0,0,0
2004,2,15,6,30,0,0,0
2004,2,15,7,30,30,62,341
2004,2,15,8,30,60,241,654
2004,2,15,9,30,77,415,780
2004,2,15,10,30,94,549,827
2004,2,15,11,30,102,632,852
2004,2,15,12,30,109,654,849
2004,2,15,13,30,113,611,818
2004,2,15,14,30,107,509,766
2004,2,15,15,30,92,362,681
2004,2,15,16,30,67,183,497
2004,2,15,17,30,20,25,112
2004,2,15,18,30,0,0,0
2004,2,15,19,30,0,0,0
2004,2,15,20,30,0,0,0
2004,2,15,21,30,0,0,0
2004,2,15,22,30,0,0,0
2004,2,15,23,30,0,0,0
2004,2,16,0,30,0,0,0
2004,2,16,1,30,0,0,0
2004,2,16,2,30,0,0,0
2004,2,16,3,30,0,0,0
2004,2,16,4,30,0,0,0
2004,2,16,5,30,0,0,0
2004,2,16,6,30,0,0,0
2004,2,16,7,30,31,63,323
2004,2,16,8,30,61,239,629
2004,2,16,9,30,77,411,764
2004,2,16,10,30,86,546,829
2004,2,16,11,30,91,630,860
2004,2,16,12,30,97,651,857
2004,2,16,13,30,100,610,831
2004,2,16,14,30,93,513,793
2004,2,16,15,30,81,367,713
2004,2,16,16,30,62,190,539
2004,2,16,17,30,21,28,145
2004,2,16,18,30,0,0,0
2004,2,16,19,30,0,0,0
2004,2,16,20,30,0,0,0
2004,2,16,21,30,0,0,0
2004,2,16,22,30,0,0,0
2004,2,16,23,30,0,0,0
2004,2,17,0,30,0,0,0
2004,2,17,1,30,0,0,0
2004,2,17,2,30,0,0,0
2004,2,17,3,30,0,0,0
2004,2,17,4,30,0,0,0
2004,2,17,5,30,0,0,0
2004,2,17,6,30,0,0,0
2004,2,17,7,30,33,68,340
2004,2,17,8,30,62,247,645
2004,2,17,9,30,78,420,774
2004,2,17,10,30,88,556,834
2004,2,17,11,30,94,639,863
2004,2,17,12,30,94,662,873
2004,2,17,13,30,95,623,853
2004,2,17,14,30,91,522,808
2004,2,17,15,30,80,374,725
2004,2,17,16,30,62,194,546
2004,2,17,17,30,22,30,140
2004,2,17,18,30,0,0,0
2004,2,17,19,30,0,0,0
2004,2,17,20,30,0,0,0
2004,2,17,21,30,0,0,0
2004,2,17,22,30,0,0,0
2004,2,17,23,30,0,0,0
2004,2,18,0,30,0,0,0
2004,2,18,1,30,0,0,0
2004,2,18,2,30,0,0,0
2004,2,18,3,30,0,0,0
2004,2,18,4,30,0,0,0
2004,2,18,5,30,0,0,0
2004,2,18,6,30,0,0,0
2004,2,18,7,30,30,74,409
2004,2,18,8,30,56,260,702
2004,2,18,9,30,72,437,818
2004,2,18,10,30,100,569,830
2004,2,18,11,30,100,657,876
2004,2,18,12,30,98,683,892
2004,2,18,13,30,90,647,895
2004,2,18,14,30,86,548,858
2004,2,18,15,30,76,396,781
2004,2,18,16,30,60,209,609
2004,2,18,17,30,23,35,213
2004,2,18,18,30,0,0,0
2004,2,18,19,30,0,0,0
2004,2,18,20,30,0,0,0
2004,2,18,21,30,0,0,0
2004,2,18,22,30,0,0,0
2004,2,18,23,30,0,0,0
2004,2,19,0,30,0,0,0
2004,2,19,1,30,0,0,0
2004,2,19,2,30,0,0,0
2004,2,19,3,30,0,0,0
2004,2,19,4,30,0,0,0
2004,2,19,5,30,0,0,0
2004,2,19,6,30,0,0,0
2004,2,19,7,30,32,82,450
2004,2,19,8,30,57,275,743
2004,2,19,9,30,69,460,866
2004,2,19,10,30,81,601,913
2004,2,19,11,30,88,686,934
2004,2,19,12,30,91,707,932
2004,2,19,13,30,98,656,891
2004,2,19,14,30,95,551,840
2004,2,19,15,30,84,396,754
2004,2,19,16,30,63,210,590
2004,2,19,17,30,24,36,205
2004,2,19,18,30,0,0,0
2004,2,19,19,30,0,0,0
2004,2,19,20,30,0,0,0
2004,2,19,21,30,0,0,0
2004,2,19,22,30,0,0,0
2004,2,19,23,30,0,0,0
2004,2,20,0,30,0,0,0
2004,2,20,1,30,0,0,0
2004,2,20,2,30,0,0,0
2004,2,20,3,30,0,0,0
2004,2,20,4,30,0,0,0
2004,2,20,5,30,0,0,0
2004,2,20,6,30,0,0,0
2004,2,20,7,30,36,80,381
2004,2,20,8,30,65,266,673
2004,2,20,9,30,79,445,802
2004,2,20,10,30,104,578,826
2004,2,20,11,30,108,665,862
2004,2,20,12,30,109,690,873
2004,2,20,13,30,107,649,858
2004,2,20,14,30,98,548,821
2004,2,20,15,30,85,396,746
2004,2,20,16,30,65,212,582
2004,2,20,17,30,25,38,212
2004,2,20,18,30,0,0,0
2004,2,20,19,30,0,0,0
2004,2,20,20,30,0,0,0
2004,2,20,21,30,0,0,0
2004,2,20,22,30,0,0,0
2004,2,20,23,30,0,0,0
2004,2,21,0,30,0,0,0
2004,2,21,1,30,0,0,0
2004,2,21,2,30,0,0,0
2004,2,21,3,30,0,0,0
2004,2,21,4,30,0,0,0
2004,2,21,5,30,0,0,0
2004,2,21,6,30,0,0,0
2004,2,21,7,30,38,84,384
2004,2,21,8,30,66,273,682
2004,2,21,9,30,79,453,813
2004,2,21,10,30,87,594,876
2004,2,21,11,30,90,682,910
2004,2,21,12,30,90,706,920
2004,2,21,13,30,85,666,913
2004,2,21,14,30,80,564,878
2004,2,21,15,30,70,411,807
2004,2,21,16,30,56,222,648
2004,2,21,17,30,24,43,285
2004,2,21,18,30,0,0,0
2004,2,21,19,30,0,0,0
2004,2,21,20,30,0,0,0
2004,2,21,21,30,0,0,0
2004,2,21,22,30,0,0,0
2004,2,21,23,30,0,0,0
2004,2,22,0,30,0,0,0
2004,2,22,1,30,0,0,0
2004,2,22,2,30,0,0,0
2004,2,22,3,30,0,0,0
2004,2,22,4,30,0,0,0
2004,2,22,5,30,0,0,0
2004,2,22,6,30,0,0,0
2004,2,22,7,30,45,82,299
2004,2,22,8,30,85,267,590
2004,2,22,9,30,106,446,730
2004,2,22,10,30,130,582,774
2004,2,22,11,30,135,669,815
2004,2,22,12,30,133,694,833
2004,2,22,13,30,136,650,802
2004,2,22,14,30,123,547,763
2004,2,22,15,30,103,397,690
2004,2,22,16,30,77,213,523
2004,2,22,17,30,28,41,171
2004,2,22,18,30,0,0,0
2004,2,22,19,30,0,0,0
2004,2,22,20,30,0,0,0
2004,2,22,21,30,0,0,0
2004,2,22,22,30,0,0,0
2004,2,22,23,30,0,0,0
2004,2,23,0,30,0,0,0
2004,2,23,1,30,0,0,0
2004,2,23,2,30,0,0,0
2004,2,23,3,30,0,0,0
2004,2,23,4,30,0,0,0
2004,2,23,5,30,0,0,0
2004,2,23,6,30,0,0,0
2004,2,23,7,30,37,94,447
2004,2,23,8,30,63,288,720
2004,2,23,9,30,74,471,845
2004,2,23,10,30,85,613,897
2004,2,23,11,30,90,700,925
2004,2,23,12,30,92,723,929
2004,2,23,13,30,98,677,897
2004,2,23,14,30,93,574,858
2004,2,23,15,30,83,417,778
2004,2,23,16,30,64,227,616
2004,2,23,17,30,27,45,245
2004,2,23,18,30,0,0,0
2004,2,23,19,30,0,0,0
2004,2,23,20,30,0,0,0
2004,2,23,21,30,0,0,0
2004,2,23,22,30,0,0,0
2004,2,23,23,30,0,0,0
2004,2,24,0,30,0,0,0
2004,2,24,1,30,0,0,0
2004,2,24,2,30,0,0,0
2004,2,24,3,30,0,0,0
2004,2,24,4,30,0,0,0
2004,2,24,5,30,0,0,0
2004,2,24,6,30,0,0,0
2004,2,24,7,30,52,85,250
2004,2,24,8,30,96,271,553
2004,2,24,9,30,109,456,729
2004,2,24,10,30,119,601,812
2004,2,24,11,30,124,691,855
2004,2,24,12,30,126,715,862
2004,2,24,13,30,158,658,769
2004,2,24,14,30,153,552,706
2004,2,24,15,30,131,399,618
2004,2,24,16,30,98,214,432
2004,2,24,17,30,33,40,84
2004,2,24,18,30,0,0,0
2004,2,24,19,30,0,0,0
2004,2,24,20,30,0,0,0
2004,2,24,21,30,0,0,0
2004,2,24,22,30,0,0,0
2004,2,24,23,30,0,0,0
2004,2,25,0,30,0,0,0
2004,2,25,1,30,0,0,0
2004,2,25,2,30,0,0,0
2004,2,25,3,30,0,0,0
2004,2,25,4,30,0,0,0
2004,2,25,5,30,0,0,0
2004,2,25,6,30,0,0,0
2004,2,25,7,30,43,93,366
2004,2,25,8,30,73,278,637
2004,2,25,9,30,94,452,746
2004,2,25,10,30,109,590,803
2004,2,25,11,30,127,674,817
2004,2,25,12,30,127,707,843
2004,2,25,13,30,116,676,855
2004,2,25,14,30,96,584,858
2004,2,25,15,30,82,430,792
2004,2,25,16,30,65,236,630
2004,2,25,17,30,31,50,241
2004,2,25,18,30,0,0,0
2004,2,25,19,30,0,0,0
2004,2,25,20,30,0,0,0
2004,2,25,21,30,0,0,0
2004,2,25,22,30,0,0,0
2004,2,25,23,30,0,0,0
2004,2,26,0,30,0,0,0
2004,2,26,1,30,0,0,0
2004,2,26,2,30,0,0,0
2004,2,26,3,30,0,0,0
2004,2,26,4,30,0,0,0
2004,2,26,5,30,0,0,0
2004,2,26,6,30,0,0,0
2004,2,26,7,30,61,89,195
2004,2,26,8,30,121,270,455
2004,2,26,9,30,156,446,599
2004,2,26,10,30,154,594,730
2004,2,26,11,30,158,682,777
2004,2,26,12,30,151,711,809
2004,2,26,13,30,143,673,805
2004,2,26,14,30,122,576,793
2004,2,26,15,30,96,425,744
2004,2,26,16,30,68,240,625
2004,2,26,17,30,31,54,276
2004,2,26,18,30,0,0,0
2004,2,26,19,30,0,0,0
2004,2,26,20,30,0,0,0
2004,2,26,21,30,0,0,0
2004,2,26,22,30,0,0,0
2004,2,26,23,30,0,0,0
2004,2,27,0,30,0,0,0
2004,2,27,1,30,0,0,0
2004,2,27,2,30,0,0,0
2004,2,27,3,30,0,0,0
2004,2,27,4,30,0,0,0
2004,2,27,5,30,0,0,0
2004,2,27,6,30,0,0,0
2004,2,27,7,30,51,101,338
2004,2,27,8,30,88,291,611
2004,2,27,9,30,101,476,765
2004,2,27,10,30,105,622,850
2004,2,27,11,30,109,709,883
2004,2,27,12,30,108,733,896
2004,2,27,13,30,107,692,883
2004,2,27,14,30,102,587,840
2004,2,27,15,30,88,431,770
2004,2,27,16,30,71,241,609
2004,2,27,17,30,32,55,265
2004,2,27,18,30,0,0,0
2004,2,27,19,30,0,0,0
2004,2,27,20,30,0,0,0
2004,2,27,21,30,0,0,0
2004,2,27,22,30,0,0,0
2004,2,27,23,30,0,0,0
2004,2,28,0,30,0,0,0
2004,2,28,1,30,0,0,0
2004,2,28,2,30,0,0,0
2004,2,28,3,30,0,0,0
2004,2,28,4,30,0,0,0
2004,2,28,5,30,0,0,0
2004,2,28,6,30,0,0,0
2004,2,28,7,30,49,111,411
2004,2,28,8,30,75,311,700
2004,2,28,9,30,84,497,835
2004,2,28,10,30,88,644,907
2004,2,28,11,30,91,732,937
2004,2,28,12,30,92,755,944
2004,2,28,13,30,124,693,852
2004,2,28,14,30,113,589,819
2004,2,28,15,30,102,429,728
2004,2,28,16,30,84,236,536
2004,2,28,17,30,37,54,191
2004,2,28,18,30,0,0,0
2004,2,28,19,30,0,0,0
2004,2,28,20,30,0,0,0
2004,2,28,21,30,0,0,0
2004,2,28,22,30,0,0,0
2004,2,28,23,30,0,0,0
2004,3,1,0,30,0,0,0
2004,3,1,1,30,0,0,0
2004,3,1,2,30,0,0,0
2004,3,1,3,30,0,0,0
2004,3,1,4,30,0,0,0
2004,3,1,5,30,0,0,0
2004,3,1,6,30,0,0,0
2004,3,1,7,30,46,117,442
2004,3,1,8,30,73,312,690
2004,3,1,9,30,88,496,808
2004,3,1,10,30,107,633,844
2004,3,1,11,30,117,719,868
2004,3,1,12,30,120,743,875
2004,3,1,13,30,121,701,857
2004,3,1,14,30,113,598,822
2004,3,1,15,30,96,444,760
2004,3,1,16,30,77,251,599
2004,3,1,17,30,37,62,253
2004,3,1,18,30,0,0,0
2004,3,1,19,30,0,0,0
2004,3,1,20,30,0,0,0
2004,3,1,21,30,0,0,0
2004,3,1,22,30,0,0,0
2004,3,1,23,30,0,0,0
2004,3,2,0,30,0,0,0
2004,3,2,1,30,0,0,0
2004,3,2,2,30,0,0,0
2004,3,2,3,30,0,0,0
2004,3,2,4,30,0,0,0
2004,3,2,5,30,0,0,0
2004,3,2,6,30,0,0,0
2004,3,2,7,30,47,126,480
2004,3,2,8,30,70,328,733
2004,3,2,9,30,81,517,855
2004,3,2,10,30,85,663,921
2004,3,2,11,30,89,753,951
2004,3,2,12,30,91,776,957
2004,3,2,13,30,85,733,951
2004,3,2,14,30,80,627,921
2004,3,2,15,30,71,467,857
2004,3,2,16,30,58,269,718
2004,3,2,17,30,31,71,397
2004,3,2,18,30,0,0,0
2004,3,2,19,30,0,0,0
2004,3,2,20,30,0,0,0
2004,3,2,21,30,0,0,0
2004,3,2,22,30,0,0,0
2004,3,2,23,30,0,0,0
2004,3,3,0,30,0,0,0
2004,3,3,1,30,0,0,0
2004,3,3,2,30,0,0,0
2004,3,3,3,30,0,0,0
2004,3,3,4,30,0,0,0
2004,3,3,5,30,0,0,0
2004,3,3,6,30,0,0,0
2004,3,3,7,30,44,138,553
2004,3,3,8,30,65,343,778
2004,3,3,9,30,80,527,868
2004,3,3,10,30,97,662,894
2004,3,3,11,30,102,746,917
2004,3,3,12,30,107,762,909
2004,3,3,13,30,111,711,875
2004,3,3,14,30,104,602,831
2004,3,3,15,30,95,444,749
2004,3,3,16,30,77,255,597
2004,3,3,17,30,39,66,253
2004,3,3,18,30,0,0,0
2004,3,3,19,30,0,0,0
2004,3,3,20,30,0,0,0
2004,3,3,21,30,0,0,0
2004,3,3,22,30,0,0,0
2004,3,3,23,30,0,0,0
2004,3,4,0,30,0,0,0
2004,3,4,1,30,0,0,0
2004,3,4,2,30,0,0,0
2004,3,4,3,30,0,0,0
2004,3,4,4,30,0,0,0
2004,3,4,5,30,0,0,0
2004,3,4,6,30,0,0,0
2004,3,4,7,30,49,136,497
2004,3,4,8,30,75,336,723
2004,3,4,9,30,85,523,844
2004,3,4,10,30,93,664,896
2004,3,4,11,30,98,746,915
2004,3,4,12,30,95,768,928
2004,3,4,13,30,96,721,906
2004,3,4,14,30,87,615,875
2004,3,4,15,30,78,457,805
2004,3,4,16,30,64,263,659
2004,3,4,17,30,34,71,337
2004,3,4,18,30,0,0,0
2004,3,4,19,30,0,0,0
2004,3,4,20,30,0,0,0
2004,3,4,21,30,0,0,0
2004,3,4,22,30,0,0,0
2004,3,4,23,30,0,0,0
2004,3,5,0,30,0,0,0
2004,3,5,1,30,0,0,0
2004,3,5,2,30,0,0,0
2004,3,5,3,30,0,0,0
2004,3,5,4,30,0,0,0
2004,3,5,5,30,0,0,0
2004,3,5,6,30,0,0,0
2004,3,5,7,30,48,140,512
2004,3,5,8,30,77,336,709
2004,3,5,9,30,93,516,807
2004,3,5,10,30,103,653,856
2004,3,5,11,30,110,734,876
2004,3,5,12,30,112,752,876
2004,3,5,13,30,106,710,869
2004,3,5,14,30,94,607,846
2004,3,5,15,30,76,457,804
2004,3,5,16,30,59,269,690
2004,3,5,17,30,32,77,395
2004,3,5,18,30,0,0,0
2004,3,5,19,30,0,0,0
2004,3,5,20,30,0,0,0
2004,3,5,21,30,0,0,0
2004,3,5,22,30,0,0,0
