Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,143195,-,-,-,37.37,-122.02,-8,33,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky GHI,Clearsky DNI
2021,2,1,5,30,0,0,0
2021,2,1,6,30,0,0,0
2021,2,1,7,30,21,34,264
2021,2,1,8,30,48,200,665
2021,2,1,9,30,62,372,814
2021,2,1,10,30,69,507,883
2021,2,1,11,30,73,587,908
2021,2,1,12,30,75,604,905
2021,2,1,13,30,76,562,881
2021,2,1,14,30,70,462,834
2021,2,1,15,30,62,318,747
2021,2,1,16,30,44,146,559
2021,2,1,17,30,9,9,76
2021,2,1,18,30,0,0,0
2021,2,1,19,30,0,0,0
2021,2,1,20,30,0,0,0
2021,2,1,21,30,0,0,0
2021,2,1,22,30,0,0,0
2021,2,1,23,30,0,0,0
2021,2,2,0,30,0,0,0
2021,2,2,1,30,0,0,0
2021,2,2,2,30,0,0,0
2021,2,2,3,30,0,0,0
2021,2,2,4,30,0,0,0
2021,2,2,5,30,0,0,0
2021,2,2,6,30,0,0,0
2021,2,2,7,30,22,34,219
2021,2,2,8,30,52,197,627
2021,2,2,9,30,67,366,776
2021,2,2,10,30,78,500,844
2021,2,2,11,30,81,585,884
2021,2,2,12,30,82,608,894
2021,2,2,13,30,79,570,883
2021,2,2,14,30,71,474,851
2021,2,2,15,30,61,329,773
2021,2,2,16,30,43,155,603
2021,2,2,17,30,9,10,99
2021,2,2,18,30,0,0,0
2021,2,2,19,30,0,0,0
2021,2,2,20,30,0,0,0
2021,2,2,21,30,0,0,0
2021,2,2,22,30,0,0,0
2021,2,2,23,30,0,0,0
2021,2,3,0,30,0,0,0
2021,2,3,1,30,0,0,0
2021,2,3,2,30,0,0,0
2021,2,3,3,30,0,0,0
2021,2,3,4,30,0,0,0
2021,2,3,5,30,0,0,0
2021,2,3,6,30,0,0,0
2021,2,3,7,30,23,39,290
2021,2,3,8,30,48,211,691
2021,2,3,9,30,61,386,836
2021,2,3,10,30,69,521,897
2021,2,3,11,30,75,601,917
2021,2,3,12,30,79,624,919
2021,2,3,13,30,79,584,902
2021,2,3,14,30,75,484,857
2021,2,3,15,30,65,336,770
2021,2,3,16,30,51,156,555
2021,2,3,17,30,9,10,71
2021,2,3,18,30,0,0,0
2021,2,3,19,30,0,0,0
2021,2,3,20,30,0,0,0
2021,2,3,21,30,0,0,0
2021,2,3,22,30,0,0,0
2021,2,3,23,30,0,0,0
2021,2,4,0,30,0,0,0
2021,2,4,1,30,0,0,0
2021,2,4,2,30,0,0,0
2021,2,4,3,30,0,0,0
2021,2,4,4,30,0,0,0
2021,2,4,5,30,0,0,0
2021,2,4,6,30,0,0,0
2021,2,4,7,30,21,42,347
2021,2,4,8,30,42,218,737
2021,2,4,9,30,53,396,874
2021,2,4,10,30,62,536,934
2021,2,4,11,30,65,622,964
2021,2,4,12,30,68,646,968
2021,2,4,13,30,68,605,951
2021,2,4,14,30,65,502,907
2021,2,4,15,30,56,350,827
2021,2,4,16,30,42,168,648
2021,2,4,17,30,10,12,119
2021,2,4,18,30,0,0,0
2021,2,4,19,30,0,0,0
2021,2,4,20,30,0,0,0
2021,2,4,21,30,0,0,0
2021,2,4,22,30,0,0,0
2021,2,4,23,30,0,0,0
2021,2,5,0,30,0,0,0
2021,2,5,1,30,0,0,0
2021,2,5,2,30,0,0,0
2021,2,5,3,30,0,0,0
2021,2,5,4,30,0,0,0
2021,2,5,5,30,0,0,0
2021,2,5,6,30,0,0,0
2021,2,5,7,30,22,46,377
2021,2,5,8,30,46,225,740
2021,2,5,9,30,57,405,878
2021,2,5,10,30,64,547,943
2021,2,5,11,30,68,634,973
2021,2,5,12,30,70,658,977
2021,2,5,13,30,72,617,958
2021,2,5,14,30,68,514,918
2021,2,5,15,30,59,360,836
2021,2,5,16,30,45,174,655
2021,2,5,17,30,11,13,126
2021,2,5,18,30,0,0,0
2021,2,5,19,30,0,0,0
2021,2,5,20,30,0,0,0
2021,2,5,21,30,0,0,0
2021,2,5,22,30,0,0,0
2021,2,5,23,30,0,0,0
2021,2,6,0,30,0,0,0
2021,2,6,1,30,0,0,0
2021,2,6,2,30,0,0,0
2021,2,6,3,30,0,0,0
2021,2,6,4,30,0,0,0
2021,2,6,5,30,0,0,0
2021,2,6,6,30,0,0,0
2021,2,6,7,30,23,49,391
2021,2,6,8,30,45,228,745
2021,2,6,9,30,58,407,872
2021,2,6,10,30,69,548,929
2021,2,6,11,30,72,635,960
2021,2,6,12,30,75,658,962
2021,2,6,13,30,77,613,936
2021,2,6,14,30,72,511,896
2021,2,6,15,30,63,358,812
2021,2,6,16,30,46,174,633
2021,2,6,17,30,13,16,136
2021,2,6,18,30,0,0,0
2021,2,6,19,30,0,0,0
2021,2,6,20,30,0,0,0
2021,2,6,21,30,0,0,0
2021,2,6,22,30,0,0,0
2021,2,6,23,30,0,0,0
2021,2,7,0,30,0,0,0
2021,2,7,1,30,0,0,0
2021,2,7,2,30,0,0,0
2021,2,7,3,30,0,0,0
2021,2,7,4,30,0,0,0
2021,2,7,5,30,0,0,0
2021,2,7,6,30,0,0,0
2021,2,7,7,30,26,48,321
2021,2,7,8,30,53,226,695
2021,2,7,9,30,65,405,842
2021,2,7,10,30,73,547,912
2021,2,7,11,30,78,635,944
2021,2,7,12,30,80,659,949
2021,2,7,13,30,80,618,932
2021,2,7,14,30,75,516,891
2021,2,7,15,30,66,364,810
2021,2,7,16,30,51,177,612
2021,2,7,17,30,14,17,119
2021,2,7,18,30,0,0,0
2021,2,7,19,30,0,0,0
2021,2,7,20,30,0,0,0
2021,2,7,21,30,0,0,0
2021,2,7,22,30,0,0,0
2021,2,7,23,30,0,0,0
2021,2,8,0,30,0,0,0
2021,2,8,1,30,0,0,0
2021,2,8,2,30,0,0,0
2021,2,8,3,30,0,0,0
2021,2,8,4,30,0,0,0
2021,2,8,5,30,0,0,0
2021,2,8,6,30,0,0,0
2021,2,8,7,30,27,50,313
2021,2,8,8,30,55,229,689
2021,2,8,9,30,68,405,826
2021,2,8,10,30,81,542,880
2021,2,8,11,30,88,626,905
2021,2,8,12,30,92,647,904
2021,2,8,13,30,92,603,878
2021,2,8,14,30,87,500,827
2021,2,8,15,30,77,351,736
2021,2,8,16,30,57,171,545
2021,2,8,17,30,14,17,96
2021,2,8,18,30,0,0,0
2021,2,8,19,30,0,0,0
2021,2,8,20,30,0,0,0
2021,2,8,21,30,0,0,0
2021,2,8,22,30,0,0,0
2021,2,8,23,30,0,0,0
2021,2,9,0,30,0,0,0
2021,2,9,1,30,0,0,0
2021,2,9,2,30,0,0,0
2021,2,9,3,30,0,0,0
2021,2,9,4,30,0,0,0
2021,2,9,5,30,0,0,0
2021,2,9,6,30,0,0,0
2021,2,9,7,30,28,50,295
2021,2,9,8,30,55,222,651
2021,2,9,9,30,66,398,806
2021,2,9,10,30,71,538,883
2021,2,9,11,30,76,625,916
2021,2,9,12,30,79,648,919
2021,2,9,13,30,79,605,897
2021,2,9,14,30,75,506,856
2021,2,9,15,30,65,356,773
2021,2,9,16,30,50,177,598
2021,2,9,17,30,15,19,137
2021,2,9,18,30,0,0,0
2021,2,9,19,30,0,0,0
2021,2,9,20,30,0,0,0
2021,2,9,21,30,0,0,0
2021,2,9,22,30,0,0,0
2021,2,9,23,30,0,0,0
2021,2,10,0,30,0,0,0
2021,2,10,1,30,0,0,0
2021,2,10,2,30,0,0,0
2021,2,10,3,30,0,0,0
2021,2,10,4,30,0,0,0
2021,2,10,5,30,0,0,0
2021,2,10,6,30,0,0,0
2021,2,10,7,30,26,56,375
2021,2,10,8,30,48,233,709
2021,2,10,9,30,60,410,841
2021,2,10,10,30,68,548,901
2021,2,10,11,30,73,633,928
2021,2,10,12,30,76,657,932
2021,2,10,13,30,77,617,915
2021,2,10,14,30,71,517,878
2021,2,10,15,30,62,367,802
2021,2,10,16,30,48,186,637
2021,2,10,17,30,17,23,182
2021,2,10,18,30,0,0,0
2021,2,10,19,30,0,0,0
2021,2,10,20,30,0,0,0
2021,2,10,21,30,0,0,0
2021,2,10,22,30,0,0,0
2021,2,10,23,30,0,0,0
2021,2,11,0,30,0,0,0
2021,2,11,1,30,0,0,0
2021,2,11,2,30,0,0,0
2021,2,11,3,30,0,0,0
2021,2,11,4,30,0,0,0
2021,2,11,5,30,0,0,0
2021,2,11,6,30,0,0,0
2021,2,11,7,30,29,58,344
2021,2,11,8,30,54,233,677
2021,2,11,9,30,71,405,795
2021,2,11,10,30,88,538,837
2021,2,11,11,30,94,621,867
2021,2,11,12,30,93,642,874
2021,2,11,13,30,91,601,857
2021,2,11,14,30,83,501,816
2021,2,11,15,30,73,354,732
2021,2,11,16,30,58,177,538
2021,2,11,17,30,17,22,127
2021,2,11,18,30,0,0,0
2021,2,11,19,30,0,0,0
2021,2,11,20,30,0,0,0
2021,2,11,21,30,0,0,0
2021,2,11,22,30,0,0,0
2021,2,11,23,30,0,0,0
2021,2,12,0,30,0,0,0
2021,2,12,1,30,0,0,0
2021,2,12,2,30,0,0,0
2021,2,12,3,30,0,0,0
2021,2,12,4,30,0,0,0
2021,2,12,5,30,0,0,0
2021,2,12,6,30,0,0,0
2021,2,12,7,30,31,61,343
2021,2,12,8,30,57,245,699
2021,2,12,9,30,67,426,847
2021,2,12,10,30,72,566,912
2021,2,12,11,30,75,651,940
2021,2,12,12,30,78,671,938
2021,2,12,13,30,81,625,908
2021,2,12,14,30,78,519,854
2021,2,12,15,30,70,368,767
2021,2,12,16,30,59,182,547
2021,2,12,17,30,18,23,115
2021,2,12,18,30,0,0,0
2021,2,12,19,30,0,0,0
2021,2,12,20,30,0,0,0
2021,2,12,21,30,0,0,0
2021,2,12,22,30,0,0,0
2021,2,12,23,30,0,0,0
2021,2,13,0,30,0,0,0
2021,2,13,1,30,0,0,0
2021,2,13,2,30,0,0,0
2021,2,13,3,30,0,0,0
2021,2,13,4,30,0,0,0
2021,2,13,5,30,0,0,0
2021,2,13,6,30,0,0,0
2021,2,13,7,30,33,62,323
2021,2,13,8,30,61,246,679
2021,2,13,9,30,79,426,810
2021,2,13,10,30,95,564,858
2021,2,13,11,30,102,649,887
2021,2,13,12,30,100,673,900
2021,2,13,13,30,91,636,903
2021,2,13,14,30,84,535,867
2021,2,13,15,30,74,381,782
2021,2,13,16,30,57,196,606
2021,2,13,17,30,20,27,153
2021,2,13,18,30,0,0,0
2021,2,13,19,30,0,0,0
2021,2,13,20,30,0,0,0
2021,2,13,21,30,0,0,0
2021,2,13,22,30,0,0,0
2021,2,13,23,30,0,0,0
2021,2,14,0,30,0,0,0
2021,2,14,1,30,0,0,0
2021,2,14,2,30,0,0,0
2021,2,14,3,30,0,0,0
2021,2,14,4,30,0,0,0
2021,2,14,5,30,0,0,0
2021,2,14,6,30,0,0,0
2021,2,14,7,30,32,66,365
2021,2,14,8,30,55,245,686
2021,2,14,9,30,67,419,814
2021,2,14,10,30,77,555,868
2021,2,14,11,30,81,636,892
2021,2,14,12,30,91,654,877
2021,2,14,13,30,97,609,841
2021,2,14,14,30,89,511,804
2021,2,14,15,30,77,365,725
2021,2,14,16,30,61,186,539
2021,2,14,17,30,20,26,130
2021,2,14,18,30,0,0,0
2021,2,14,19,30,0,0,0
2021,2,14,20,30,0,0,0
2021,2,14,21,30,0,0,0
2021,2,14,22,30,0,0,0
2021,2,14,23,30,0,0,0
2021,2,15,0,30,0,0,0
2021,2,15,1,30,0,0,0
2021,2,15,2,30,0,0,0
2021,2,15,3,30,0,0,0
2021,2,15,4,30,0,0,0
2021,2,15,5,30,0,0,0
2021,2,15,6,30,0,0,0
2021,2,15,7,30,32,66,350
2021,2,15,8,30,56,244,669
2021,2,15,9,30,68,421,807
2021,2,15,10,30,78,562,872
2021,2,15,11,30,81,652,912
2021,2,15,12,30,83,679,923
2021,2,15,13,30,86,641,906
2021,2,15,14,30,82,541,867
2021,2,15,15,30,75,389,784
2021,2,15,16,30,61,202,596
2021,2,15,17,30,24,32,162
2021,2,15,18,30,0,0,0
2021,2,15,19,30,0,0,0
2021,2,15,20,30,0,0,0
2021,2,15,21,30,0,0,0
2021,2,15,22,30,0,0,0
2021,2,15,23,30,0,0,0
2021,2,16,0,30,0,0,0
2021,2,16,1,30,0,0,0
2021,2,16,2,30,0,0,0
2021,2,16,3,30,0,0,0
2021,2,16,4,30,0,0,0
2021,2,16,5,30,0,0,0
2021,2,16,6,30,0,0,0
2021,2,16,7,30,36,75,382
2021,2,16,8,30,59,264,718
2021,2,16,9,30,74,445,840
2021,2,16,10,30,86,585,891
2021,2,16,11,30,88,672,926
2021,2,16,12,30,87,695,934
2021,2,16,13,30,85,654,922
2021,2,16,14,30,78,551,886
2021,2,16,15,30,68,397,812
2021,2,16,16,30,54,211,652
2021,2,16,17,30,23,35,226
2021,2,16,18,30,0,0,0
2021,2,16,19,30,0,0,0
2021,2,16,20,30,0,0,0
2021,2,16,21,30,0,0,0
2021,2,16,22,30,0,0,0
2021,2,16,23,30,0,0,0
2021,2,17,0,30,0,0,0
2021,2,17,1,30,0,0,0
2021,2,17,2,30,0,0,0
2021,2,17,3,30,0,0,0
2021,2,17,4,30,0,0,0
2021,2,17,5,30,0,0,0
2021,2,17,6,30,0,0,0
2021,2,17,7,30,34,82,455
2021,2,17,8,30,56,278,766
2021,2,17,9,30,67,465,892
2021,2,17,10,30,73,611,953
2021,2,17,11,30,75,700,983
2021,2,17,12,30,76,725,991
2021,2,17,13,30,76,683,976
2021,2,17,14,30,72,574,933
2021,2,17,15,30,65,417,860
2021,2,17,16,30,52,223,701
2021,2,17,17,30,23,39,279
2021,2,17,18,30,0,0,0
2021,2,17,19,30,0,0,0
2021,2,17,20,30,0,0,0
2021,2,17,21,30,0,0,0
2021,2,17,22,30,0,0,0
2021,2,17,23,30,0,0,0
2021,2,18,0,30,0,0,0
2021,2,18,1,30,0,0,0
2021,2,18,2,30,0,0,0
2021,2,18,3,30,0,0,0
2021,2,18,4,30,0,0,0
2021,2,18,5,30,0,0,0
2021,2,18,6,30,0,0,0
2021,2,18,7,30,33,81,431
2021,2,18,8,30,58,266,707
2021,2,18,9,30,73,444,822
2021,2,18,10,30,80,587,891
2021,2,18,11,30,81,678,933
2021,2,18,12,30,81,706,947
2021,2,18,13,30,79,665,936
2021,2,18,14,30,75,560,894
2021,2,18,15,30,68,405,815
2021,2,18,16,30,55,218,658
2021,2,18,17,30,23,39,259
2021,2,18,18,30,0,0,0
2021,2,18,19,30,0,0,0
2021,2,18,20,30,0,0,0
2021,2,18,21,30,0,0,0
2021,2,18,22,30,0,0,0
2021,2,18,23,30,0,0,0
2021,2,19,0,30,0,0,0
2021,2,19,1,30,0,0,0
2021,2,19,2,30,0,0,0
2021,2,19,3,30,0,0,0
2021,2,19,4,30,0,0,0
2021,2,19,5,30,0,0,0
2021,2,19,6,30,0,0,0
2021,2,19,7,30,36,81,388
2021,2,19,8,30,63,266,681
2021,2,19,9,30,79,446,805
2021,2,19,10,30,91,587,864
2021,2,19,11,30,93,677,905
2021,2,19,12,30,90,705,925
2021,2,19,13,30,87,667,919
2021,2,19,14,30,79,567,892
2021,2,19,15,30,70,414,824
2021,2,19,16,30,54,227,688
2021,2,19,17,30,24,43,291
2021,2,19,18,30,0,0,0
2021,2,19,19,30,0,0,0
2021,2,19,20,30,0,0,0
2021,2,19,21,30,0,0,0
2021,2,19,22,30,0,0,0
2021,2,19,23,30,0,0,0
2021,2,20,0,30,0,0,0
2021,2,20,1,30,0,0,0
2021,2,20,2,30,0,0,0
2021,2,20,3,30,0,0,0
2021,2,20,4,30,0,0,0
2021,2,20,5,30,0,0,0
2021,2,20,6,30,0,0,0
2021,2,20,7,30,51,77,219
2021,2,20,8,30,96,260,542
2021,2,20,9,30,106,447,740
2021,2,20,10,30,96,601,872
2021,2,20,11,30,91,695,930
2021,2,20,12,30,90,720,942
2021,2,20,13,30,88,677,926
2021,2,20,14,30,81,574,894
2021,2,20,15,30,72,418,821
2021,2,20,16,30,56,228,673
2021,2,20,17,30,27,46,288
2021,2,20,18,30,0,0,0
2021,2,20,19,30,0,0,0
2021,2,20,20,30,0,0,0
2021,2,20,21,30,0,0,0
2021,2,20,22,30,0,0,0
2021,2,20,23,30,0,0,0
2021,2,21,0,30,0,0,0
2021,2,21,1,30,0,0,0
2021,2,21,2,30,0,0,0
2021,2,21,3,30,0,0,0
2021,2,21,4,30,0,0,0
2021,2,21,5,30,0,0,0
2021,2,21,6,30,0,0,0
2021,2,21,7,30,34,95,498
2021,2,21,8,30,53,289,766
2021,2,21,9,30,63,472,879
2021,2,21,10,30,70,615,935
2021,2,21,11,30,73,702,961
2021,2,21,12,30,76,724,962
2021,2,21,13,30,77,681,943
2021,2,21,14,30,72,575,905
2021,2,21,15,30,65,419,831
2021,2,21,16,30,52,230,687
2021,2,21,17,30,26,49,327
2021,2,21,18,30,0,0,0
2021,2,21,19,30,0,0,0
2021,2,21,20,30,0,0,0
2021,2,21,21,30,0,0,0
2021,2,21,22,30,0,0,0
2021,2,21,23,30,0,0,0
2021,2,22,0,30,0,0,0
2021,2,22,1,30,0,0,0
2021,2,22,2,30,0,0,0
2021,2,22,3,30,0,0,0
2021,2,22,4,30,0,0,0
2021,2,22,5,30,0,0,0
2021,2,22,6,30,0,0,0
2021,2,22,7,30,34,98,498
2021,2,22,8,30,55,291,756
2021,2,22,9,30,66,473,866
2021,2,22,10,30,74,615,920
2021,2,22,11,30,80,702,944
2021,2,22,12,30,81,724,947
2021,2,22,13,30,80,681,932
2021,2,22,14,30,76,578,897
2021,2,22,15,30,68,424,829
2021,2,22,16,30,54,235,687
2021,2,22,17,30,26,51,331
2021,2,22,18,30,0,0,0
2021,2,22,19,30,0,0,0
2021,2,22,20,30,0,0,0
2021,2,22,21,30,0,0,0
2021,2,22,22,30,0,0,0
2021,2,22,23,30,0,0,0
2021,2,23,0,30,0,0,0
2021,2,23,1,30,0,0,0
2021,2,23,2,30,0,0,0
2021,2,23,3,30,0,0,0
2021,2,23,4,30,0,0,0
2021,2,23,5,30,0,0,0
2021,2,23,6,30,0,0,0
2021,2,23,7,30,39,104,495
2021,2,23,8,30,62,307,774
2021,2,23,9,30,77,497,886
2021,2,23,10,30,89,648,943
2021,2,23,11,30,91,740,978
2021,2,23,12,30,89,765,989
2021,2,23,13,30,86,721,978
2021,2,23,14,30,80,613,945
2021,2,23,15,30,71,448,870
2021,2,23,16,30,57,254,739
2021,2,23,17,30,30,58,364
2021,2,23,18,30,0,0,0
2021,2,23,19,30,0,0,0
2021,2,23,20,30,0,0,0
2021,2,23,21,30,0,0,0
2021,2,23,22,30,0,0,0
2021,2,23,23,30,0,0,0
2021,2,24,0,30,0,0,0
2021,2,24,1,30,0,0,0
2021,2,24,2,30,0,0,0
2021,2,24,3,30,0,0,0
2021,2,24,4,30,0,0,0
2021,2,24,5,30,0,0,0
2021,2,24,6,30,0,0,0
2021,2,24,7,30,39,113,542
2021,2,24,8,30,60,319,804
2021,2,24,9,30,72,509,911
2021,2,24,10,30,81,658,965
2021,2,24,11,30,85,754,1000
2021,2,24,12,30,87,779,1006
2021,2,24,13,30,85,735,994
2021,2,24,14,30,78,620,954
2021,2,24,15,30,69,458,890
2021,2,24,16,30,54,258,752
2021,2,24,17,30,28,61,408
2021,2,24,18,30,0,0,0
2021,2,24,19,30,0,0,0
2021,2,24,20,30,0,0,0
2021,2,24,21,30,0,0,0
2021,2,24,22,30,0,0,0
2021,2,24,23,30,0,0,0
2021,2,25,0,30,0,0,0
2021,2,25,1,30,0,0,0
2021,2,25,2,30,0,0,0
2021,2,25,3,30,0,0,0
2021,2,25,4,30,0,0,0
2021,2,25,5,30,0,0,0
2021,2,25,6,30,0,0,0
2021,2,25,7,30,37,114,541
2021,2,25,8,30,57,316,792
2021,2,25,9,30,68,503,898
2021,2,25,10,30,76,645,944
2021,2,25,11,30,83,734,966
2021,2,25,12,30,85,760,975
2021,2,25,13,30,83,721,970
2021,2,25,14,30,79,615,937
2021,2,25,15,30,70,454,869
2021,2,25,16,30,58,256,722
2021,2,25,17,30,31,60,349
2021,2,25,18,30,0,0,0
2021,2,25,19,30,0,0,0
2021,2,25,20,30,0,0,0
2021,2,25,21,30,0,0,0
2021,2,25,22,30,0,0,0
2021,2,25,23,30,0,0,0
2021,2,26,0,30,0,0,0
2021,2,26,1,30,0,0,0
2021,2,26,2,30,0,0,0
2021,2,26,3,30,0,0,0
2021,2,26,4,30,0,0,0
2021,2,26,5,30,0,0,0
2021,2,26,6,30,0,0,0
2021,2,26,7,30,44,111,460
2021,2,26,8,30,70,309,722
2021,2,26,9,30,81,495,847
2021,2,26,10,30,87,640,911
2021,2,26,11,30,91,729,940
2021,2,26,12,30,94,752,944
2021,2,26,13,30,93,708,928
2021,2,26,14,30,89,602,889
2021,2,26,15,30,80,443,814
2021,2,26,16,30,66,246,648
2021,2,26,17,30,34,58,274
2021,2,26,18,30,0,0,0
2021,2,26,19,30,0,0,0
2021,2,26,20,30,0,0,0
2021,2,26,21,30,0,0,0
2021,2,26,22,30,0,0,0
2021,2,26,23,30,0,0,0
2021,2,27,0,30,0,0,0
2021,2,27,1,30,0,0,0
2021,2,27,2,30,0,0,0
2021,2,27,3,30,0,0,0
2021,2,27,4,30,0,0,0
2021,2,27,5,30,0,0,0
2021,2,27,6,30,0,0,0
2021,2,27,7,30,46,116,465
2021,2,27,8,30,71,318,736
2021,2,27,9,30,83,506,857
2021,2,27,10,30,89,654,922
2021,2,27,11,30,93,743,952
2021,2,27,12,30,94,766,957
2021,2,27,13,30,93,722,943
2021,2,27,14,30,87,615,909
2021,2,27,15,30,76,455,842
2021,2,27,16,30,60,258,700
2021,2,27,17,30,32,64,346
2021,2,27,18,30,0,0,0
2021,2,27,19,30,0,0,0
2021,2,27,20,30,0,0,0
2021,2,27,21,30,0,0,0
2021,2,27,22,30,0,0,0
2021,2,27,23,30,0,0,0
2021,2,28,0,30,0,0,0
2021,2,28,1,30,0,0,0
2021,2,28,2,30,0,0,0
2021,2,28,3,30,0,0,0
2021,2,28,4,30,0,0,0
2021,2,28,5,30,0,0,0
2021,2,28,6,30,0,0,0
2021,2,28,7,30,41,125,541
2021,2,28,8,30,62,327,778
2021,2,28,9,30,72,514,885
2021,2,28,10,30,79,659,940
2021,2,28,11,30,83,745,962
2021,2,28,12,30,84,767,967
2021,2,28,13,30,84,723,952
2021,2,28,14,30,78,616,919
2021,2,28,15,30,70,457,852
2021,2,28,16,30,57,262,717
2021,2,28,17,30,31,68,387
2021,2,28,18,30,0,0,0
2021,2,28,19,30,0,0,0
2021,2,28,20,30,0,0,0
2021,2,28,21,30,0,0,0
2021,2,28,22,30,0,0,0
2021,2,28,23,30,0,0,0
2021,3,1,0,30,0,0,0
2021,3,1,1,30,0,0,0
2021,3,1,2,30,0,0,0
2021,3,1,3,30,0,0,0
2021,3,1,4,30,0,0,0
2021,3,1,5,30,0,0,0
2021,3,1,6,30,0,0,0
2021,3,1,7,30,45,127,511
2021,3,1,8,30,68,329,755
2021,3,1,9,30,79,514,863
2021,3,1,10,30,85,656,918
2021,3,1,11,30,90,742,941
2021,3,1,12,30,93,764,944
2021,3,1,13,30,92,721,931
2021,3,1,14,30,87,615,896
2021,3,1,15,30,78,455,825
2021,3,1,16,30,63,262,688
2021,3,1,17,30,34,69,354
2021,3,1,18,30,0,0,0
2021,3,1,19,30,0,0,0
2021,3,1,20,30,0,0,0
2021,3,1,21,30,0,0,0
2021,3,1,22,30,0,0,0
2021,3,1,23,30,0,0,0
2021,3,2,0,30,0,0,0
2021,3,2,1,30,0,0,0
2021,3,2,2,30,0,0,0
2021,3,2,3,30,0,0,0
2021,3,2,4,30,0,0,0
2021,3,2,5,30,0,0,0
2021,3,2,6,30,2,2,10
2021,3,2,7,30,50,129,479
2021,3,2,8,30,76,332,730
2021,3,2,9,30,90,520,846
2021,3,2,10,30,99,666,904
2021,3,2,11,30,104,751,927
2021,3,2,12,30,107,774,932
2021,3,2,13,30,104,729,918
2021,3,2,14,30,99,621,879
2021,3,2,15,30,89,460,805
2021,3,2,16,30,70,263,658
2021,3,2,17,30,37,69,320
2021,3,2,18,30,0,0,0
2021,3,2,19,30,0,0,0
2021,3,2,20,30,0,0,0
2021,3,2,21,30,0,0,0
2021,3,2,22,30,0,0,0
2021,3,2,23,30,0,0,0
2021,3,3,0,30,0,0,0
2021,3,3,1,30,0,0,0
2021,3,3,2,30,0,0,0
2021,3,3,3,30,0,0,0
2021,3,3,4,30,0,0,0
2021,3,3,5,30,0,0,0
2021,3,3,6,30,2,2,9
2021,3,3,7,30,54,126,424
2021,3,3,8,30,85,324,671
2021,3,3,9,30,103,509,791
2021,3,3,10,30,114,651,850
2021,3,3,11,30,121,738,878
2021,3,3,12,30,122,761,887
2021,3,3,13,30,117,715,873
2021,3,3,14,30,108,610,839
2021,3,3,15,30,96,452,765
2021,3,3,16,30,74,261,628
2021,3,3,17,30,38,70,304
2021,3,3,18,30,0,0,0
2021,3,3,19,30,0,0,0
2021,3,3,20,30,0,0,0
2021,3,3,21,30,0,0,0
2021,3,3,22,30,0,0,0
2021,3,3,23,30,0,0,0
2021,3,4,0,30,0,0,0
2021,3,4,1,30,0,0,0
2021,3,4,2,30,0,0,0
2021,3,4,3,30,0,0,0
2021,3,4,4,30,0,0,0
2021,3,4,5,30,0,0,0
2021,3,4,6,30,2,2,10
2021,3,4,7,30,57,134,440
2021,3,4,8,30,81,334,702
2021,3,4,9,30,91,523,833
2021,3,4,10,30,96,668,898
2021,3,4,11,30,99,753,925
2021,3,4,12,30,97,775,935
2021,3,4,13,30,93,732,927
2021,3,4,14,30,88,626,894
2021,3,4,15,30,77,466,828
2021,3,4,16,30,63,272,696
2021,3,4,17,30,34,76,386
2021,3,4,18,30,0,0,0
2021,3,4,19,30,0,0,0
2021,3,4,20,30,0,0,0
2021,3,4,21,30,0,0,0
2021,3,4,22,30,0,0,0
2021,3,4,23,30,0,0,0
2021,3,5,0,30,0,0,0
2021,3,5,1,30,0,0,0
2021,3,5,2,30,0,0,0
2021,3,5,3,30,0,0,0
2021,3,5,4,30,0,0,0
2021,3,5,5,30,0,0,0
2021,3,5,6,30,4,3,24
2021,3,5,7,30,47,146,550
2021,3,5,8,30,68,351,773
2021,3,5,9,30,84,536,862
2021,3,5,10,30,98,676,900
2021,3,5,11,30,104,762,924
2021,3,5,12,30,106,783,928
2021,3,5,13,30,104,735,910
2021,3,5,14,30,98,628,875
2021,3,5,15,30,87,468,805
2021,3,5,16,30,69,273,671
2021,3,5,17,30,38,78,354
2021,3,5,18,30,0,0,0
2021,3,5,19,30,0,0,0
2021,3,5,20,30,0,0,0
2021,3,5,21,30,0,0,0
2021,3,5,22,30,0,0,0
